Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2023-11-27,92.2733154296875,92.82596608270079,91.6430979558915,92.82596608270079,11049500
2023-11-28,89.68458557128906,92.24423152987367,89.63610445805448,92.10849328943202,18660300
2023-11-29,89.68458557128906,90.40206018464917,88.65685106589383,89.78154040057892,13857000
2023-11-30,89.86881256103516,91.00319969419085,89.39372128194196,90.70263747870001,13396700
2023-12-01,89.76216125488281,90.01424235648594,88.97681004659296,89.91728751762473,11898200
2023-12-04,89.20951080322266,89.59733755700717,88.82168404943815,89.10285826100241,12602800
2023-12-05,88.0266342163086,88.9864996084243,87.19280936346324,88.82167565772168,12357000
2023-12-06,88.71502685546875,89.7330711061247,87.86181395962488,88.33689782458048,10462000
2023-12-07,89.53916931152344,90.5475160315901,88.86047796012325,89.00591393461784,10264700
2023-12-08,90.28815460205078,90.98851639630033,89.54888299464426,89.54888299464426,9498200
2023-12-11,89.68506622314453,90.54106729477184,89.46134406763339,90.20061569641473,10811000
2023-12-12,88.58589172363281,89.68506614632665,88.38162076479351,89.60725393911757,13218400
2023-12-13,90.29788970947266,90.33679952512837,88.3038043295262,88.68316575555879,10173200
2023-12-14,91.37760162353516,92.24332450578876,90.66751056328286,90.66751056328286,12439300
2023-12-15,90.91069793701172,91.3873301670492,90.39515589331778,90.51188533428717,17551600
2023-12-18,90.32705688476562,91.15386993687906,90.17141764511314,90.17141764511314,9083600
2023-12-19,91.36787414550781,91.42623515226626,90.08388004780778,90.113060551187,8804000
2023-12-20,88.78044128417969,91.69861082125254,88.76099008596631,90.69670713426376,13060600
2023-12-21,89.50997924804688,89.5683476823823,88.57616593285408,89.42243772847655,13037200
2023-12-22,88.5372543334961,89.72397771679998,88.27462235878725,89.12089413736176,9419800
2023-12-26,88.46916198730469,88.7804330789728,88.12871039036895,88.362161853798,8086900
2023-12-27,87.91471099853516,88.45944098034325,87.58398870715907,88.43026047478516,11123500
2023-12-28,87.93417358398438,88.49835478785738,87.51590233577352,87.63262436327233,8479600
2023-12-29,87.8271713256836,88.12871311783209,87.40890008756386,87.661810176524,9211000
2024-01-02,88.23571014404297,88.98471107536552,87.2824456767265,87.6423484685286,10587600
2024-01-03,89.15007019042969,89.56834140428779,87.54507565254214,87.76880522235426,11929800
2024-01-04,88.08979797363281,89.43216054658811,87.5450754346295,89.43216054658811,12087400
2024-01-05,88.42052459716797,88.82906648720767,87.89525327227932,87.94389239212165,9092100
2024-01-08,89.05279541015625,89.43215679408557,88.51779478087764,89.05279541015625,11103700
2024-01-09,87.22408294677734,88.61507734601406,87.15599262323242,88.56644564136121,11255100
2024-01-10,86.85443878173828,87.36998079158086,86.4556187839128,87.36998079158086,15091600
2024-01-11,87.01007843017578,87.33107883466752,86.27081421662237,86.95171741891849,9642200
2024-01-12,87.8855209350586,88.35243123707447,87.2046178084599,87.2046178084599,11919400
2024-01-16,90.51188659667969,90.5507889895906,87.01980684051028,87.82716878724415,16780900
2024-01-17,87.87579345703125,91.20251180260982,87.64234201180582,90.054698350094,15735200
2024-01-18,89.69479370117188,89.98661359168601,87.94389662195137,88.18707739028379,12203200
2024-01-19,90.5216064453125,91.0274265972199,89.13061215949925,89.8017934520622,19790100
2024-01-22,92.48650360107422,92.63241353372248,90.33678668533797,90.33678668533797,15119400
2024-01-23,91.21224212646484,93.27441777702043,90.63833905776524,92.82696604007964,11559400
2024-01-24,90.9496078491211,92.65187323667148,90.71615638821771,91.84451130032414,10454900
2024-01-25,92.27250671386719,92.3503263369498,91.19278356278085,91.35814469586563,8661600
2024-01-26,92.75887298583984,92.92423412740963,92.11687219439744,92.40869208528729,7812800
2024-01-29,94.83077239990234,94.84050170880755,92.40869397268428,92.8172358912438,13422200
2024-01-30,94.2957763671875,94.87940872237105,93.3911436192022,93.88722703939979,9139600
2024-01-31,93.4300537109375,94.90858950989643,93.19659483113762,93.7899564967082,9592300
2024-02-01,94.4124984741211,95.25877021376925,93.28414357587826,93.74132460460929,8484800
2024-02-02,94.48059844970703,94.75296717009209,93.20633347695437,93.65378524279662,9321300
2024-02-05,94.0136947631836,94.71405662478355,93.8580554955886,94.06232646834047,11679300
2024-02-06,96.58167266845703,96.61085317259429,94.14986503984633,94.27631636487044,16455500
2024-02-07,96.43577575683594,96.57195640873576,94.00396779964058,94.73351018679918,28886300
2024-02-08,107.52481079101562,109.69397911635014,103.88682852821529,104.15918980482337,60558400
2024-02-09,105.43346405029297,107.14545891147586,104.75256079820885,106.61045819820343,21509100
2024-02-12,106.30891418457031,108.0306308984366,104.88873927304552,104.93737097787775,13424000
2024-02-13,107.44699096679688,107.63181072756687,105.25836402782312,105.32645434685078,14594500
2024-02-14,108.51698303222656,108.63371247198675,106.67853702840986,107.56371858202652,11405500
2024-02-15,109.38269805908203,109.83987905514051,108.05007230263394,108.05007230263394,9961900
2024-02-16,108.55589294433594,109.48970619940368,108.12789984073493,108.96443485193657,8782200
2024-02-20,106.45481872558594,108.09871572253832,106.36726978728018,107.82635444121074,9770900
2024-02-21,104.73308563232422,106.24080927968039,104.31481443747163,105.52099632387164,10427500
2024-02-22,104.70391845703125,105.53073164383562,104.4801962901949,105.04437007262263,9266200
2024-02-23,104.80118560791016,105.05409569402318,102.94328833016914,104.6358244606121,11724000
2024-02-26,104.7428207397461,105.79336343911606,104.45100084949173,104.58718148593361,8694200
2024-02-27,106.43535614013672,106.59099539297279,104.84009090500734,104.84009090500734,7595000
2024-02-28,107.7777099609375,108.01116139992811,105.69608336182657,105.81280537067815,10773000
2024-02-29,108.53643035888672,109.67451444832805,107.94306875575154,108.10842987891058,11658300
2024-03-01,108.89635467529297,109.09090375985507,108.00145115017355,108.4002712075593,7242400
2024-03-04,110.5888900756836,111.01688318725479,108.75044403595673,109.59670837156193,11558900
2024-03-05,109.791259765625,112.0479770771547,109.20761996435779,110.51107278688932,14929600
2024-03-06,107.05789947509766,110.20952758776644,106.26999615757452,109.99552732342976,14743900
2024-03-07,107.17462158203125,108.05007377564311,106.22134976647885,107.68043428206943,8609300
2024-03-08,107.31080627441406,108.27380001321879,106.35753442275441,107.17462564150381,10009200
2024-03-11,109.24652099609375,109.83016075043803,107.02871367770632,107.08707468462563,8794300
2024-03-12,109.39244079589844,109.86907304504388,108.59480813718451,109.45080180807874,8085000
2024-03-13,109.43135070800781,111.01688671771333,109.37298969577584,109.66480217822414,7267900
2024-03-14,109.00334167480469,109.28543224744372,106.52290237131716,108.69207059832158,10520500
2024-03-15,108.89635467529297,109.8788071437875,108.36136139064688,108.55590305392023,15364200
2024-03-18,110.74452209472656,111.30870326692762,109.22707645211925,109.22707645211925,11820800
2024-03-19,111.38652038574219,112.02851375034838,110.15115793577772,110.31652649720651,10999700
2024-03-20,113.28334045410156,113.33197958153205,111.24062326393226,111.48380405850692,11699600
2024-03-21,113.51678466796875,114.15878548674314,112.69970081275234,113.79887526216159,10353500
2024-03-22,112.70942687988281,114.45060209798302,112.68023895336029,113.73078166952493,7144800
2024-03-25,116.1042251586914,116.1528642802583,113.682146814678,113.77941763652379,12103600
2024-03-26,116.65867614746094,117.11585717018583,114.96614011168805,116.36685626278481,11870000
2024-03-27,117.68004608154297,118.70140090267455,116.74622535752488,117.66058746326135,10782800
2024-03-28,119.02239227294922,120.36474740217933,117.89402997954498,117.94266910026643,15367400
2024-04-01,118.21502685546875,119.06129855039653,117.48548459403408,118.73056886614323,8419700
2024-04-02,119.4698486328125,120.16048113046881,116.88240909379647,116.94077010390349,15517100
2024-04-03,115.73460388183594,120.31612903686516,115.1509640536478,118.9348565209471,22480400
2024-04-04,113.89613342285156,116.91158068410843,113.76968210349914,115.96803817912178,13815400
2024-04-05,115.15095520019531,115.61786554258939,113.12769683992263,113.41950931029182,9653900
2024-04-08,114.1490478515625,115.28713203315395,113.63350582509567,114.80077051063236,6266000
2024-04-09,114.75214385986328,115.27741521785134,113.70160114388717,114.17823337896796,7451100
2024-04-10,113.99341583251953,114.35331860895855,113.19578323377142,113.41950537783548,6746300
2024-04-11,113.95451354980469,115.05368798982734,113.19579071321486,114.38250667071094,6559400
2024-04-12,110.90015411376953,113.51677400349531,110.6277928542847,113.21523224067822,12155200
2024-04-15,109.86906433105469,112.39815017050977,109.69397388711224,111.74642009393692,9637100
2024-04-16,110.7737045288086,111.37679552558912,109.45080051226883,109.74262041229227,9291400
2024-04-17,109.8593521118164,111.09470721519389,109.81071298705123,110.89043624949943,7379000
2024-04-18,109.3632583618164,111.13361410586353,109.12980689592236,110.09280068636255,8235600
2024-04-19,109.53834533691406,109.64534546815155,108.05008022952295,108.67262239965663,9436000
2024-04-22,108.93524932861328,110.54024380171667,108.70179788092354,110.01497247844897,6901700
2024-04-23,110.60833740234375,111.12387943273063,109.72316328369351,109.75234378786062,6839300
2024-04-24,110.81260681152344,111.06551687960064,110.05388402857965,110.05388402857965,6157200
2024-04-25,109.69397735595703,109.81070679603927,107.378899120653,108.18626104999038,8045900
2024-04-26,109.65508270263672,109.93716588215564,108.28353951470586,108.79908159086531,6304800
2024-04-29,109.0228042602539,110.77370134622532,107.33026076280697,109.9566175236963,7151200
2024-04-30,108.06953430175781,108.98389638529062,107.7777218262157,108.94498657096068,8156600
2024-05-01,107.4664535522461,108.93526011997187,107.20381415395076,108.25435690455518,6338400
2024-05-02,109.5480728149414,109.79125357800143,107.54425828085105,108.39053000796358,6799800
2024-05-03,110.55970764160156,110.99743005436139,109.7231652081284,110.44297820159784,7411100
2024-05-06,113.2930679321289,113.7502490059438,111.03635049181418,111.66862203174352,16303200
2024-05-07,102.51528930664062,104.93736780417902,101.36747572501439,104.3245549085479,55084600
2024-05-08,102.56392669677734,103.57555961782174,101.59120359053716,102.03865532885304,15238100
2024-05-09,102.91410827636719,103.2351012633297,101.54256512545244,101.76629470670596,15096000
2024-05-10,102.90436553955078,104.10081065594541,102.544455363207,104.00353984164065,15884600
2024-05-13,102.94328308105469,103.73118638377211,102.7098242036445,102.7098242036445,9666400
2024-05-14,102.47637176513672,103.09891392301994,102.08728106113772,102.42774006544178,11278400
2024-05-15,99.96674346923828,102.99191271473289,98.62438834685933,102.7390100678782,20745600
2024-05-16,100.55038452148438,101.19237787650852,100.03483507022412,100.22938413332835,9476700
2024-05-17,100.43365478515625,100.98810662610173,100.2293838354698,100.80328687202393,7356000
2024-05-20,100.09320831298828,100.84220183341465,99.72356878595933,100.5114795421659,7667400
2024-05-21,100.20021057128906,100.87138447695733,99.91811997620998,100.18075195298653,7333300
2024-05-22,100.20992279052734,100.99783348741335,99.9472908390905,100.17102040025263,7190300
2024-05-23,97.91431427001953,100.20021215158074,97.53494542002156,100.17103164495518,10504000
2024-05-24,98.98429870605469,99.30529166932789,97.94348534928925,98.09911717674173,6451600
2024-05-28,99.645751953125,100.05429385439476,98.19638926040597,98.59520927447022,7813100
2024-05-29,98.12831115722656,99.29558341922538,98.02131101434445,98.98431230028348,7376300
2024-05-30,98.92593383789062,99.28584404759141,98.21585014849558,98.38121129026834,7300600
2024-05-31,101.07565307617188,101.24101420929026,98.64384551400381,98.75083821915449,14735800
2024-06-03,99.96674346923828,101.37719632879484,99.6846603186148,101.32855720832164,6908600
2024-06-04,100.51148223876953,100.66711407962427,98.85784847429584,99.32475883943707,7269100
2024-06-05,98.73139953613281,100.2683038913021,98.27421846910119,100.19048425834167,10796900
2024-06-06,98.44930267333984,99.1496644828782,98.0602119545643,98.29367083860254,10294700
2024-06-07,98.77030181884766,99.48038550690558,97.80730805360358,98.10884983171408,6047800
2024-06-10,99.93756866455078,100.04456879866339,97.89485165008082,98.48821333150953,7621900
2024-06-11,98.11858367919922,100.07375180494209,97.99212492411235,99.84030033435711,9134200
2024-06-12,98.05049133300781,98.9162142972849,97.51549066012275,98.43957463551882,9041800
2024-06-13,97.35984802246094,98.31311989161412,96.8929451071399,97.8656681722281,10164600
2024-06-14,97.24313354492188,97.6419461734639,96.54277169634322,97.08749428022057,7087600
2024-06-17,98.75084686279297,99.13993759105443,97.87540200081517,98.22558291412165,10389000
2024-06-18,98.73139953613281,98.98430963260984,97.86567652799198,98.36176741150382,7044700
2024-06-20,99.0621109008789,99.15938914197743,97.64193615203713,97.82675590457889,7886900
2024-06-21,99.48039245605469,99.74303186028749,98.81894042271574,99.02321881324731,14137300
2024-06-24,99.19829559326172,100.26828941750277,99.13020527957241,99.46092753998118,7393600
2024-06-25,99.41229248046875,100.85192585605554,98.99402127321545,99.85975161302727,10296100
2024-06-26,99.3928451538086,99.57766491482968,98.66330283982623,99.12048387732796,10122300
2024-06-27,99.38311767578125,99.4901178108395,99.0329367649158,99.2566663440253,8365200
2024-06-28,96.58167266845703,99.78193239826327,95.69649112942453,99.23720244297867,21439400
2024-07-01,95.36578369140625,97.01941016762183,95.2101444167422,96.68868784089435,15299000
2024-07-02,95.31713104248047,95.31713104248047,94.3054981645266,95.26849934201293,13340300
2024-07-03,95.92022705078125,96.37740810265173,95.16150420779981,95.17122609563096,5030000
2024-07-05,95.31713104248047,95.62840212636719,94.91831844497936,95.62840212636719,8550800
2024-07-08,95.15100860595703,96.05004066122575,94.68194418921519,95.46371573194293,8167600
2024-07-09,94.83831024169922,95.30736724624936,93.95881903875937,95.24873698456226,9044400
2024-07-10,94.76011657714844,95.06304948857655,94.05652372626012,94.74056818933182,7761100
2024-07-11,94.39855194091797,95.35622170544238,94.10539320481732,94.7992119057726,7422600
2024-07-12,94.9164810180664,95.60053304199948,94.76990536449833,94.8871658873528,6465700
2024-07-15,94.66240692138672,95.26827280771288,94.39855584690007,95.11192296642835,7417700
2024-07-16,96.22593688964844,96.4702395597428,94.339919978299,94.80897692978569,10755500
2024-07-17,95.09237670898438,96.362753679718,94.33015350875476,96.05982072976173,9456100
2024-07-18,94.584228515625,95.82528287625782,94.47673473767338,95.14123833977143,7529400
2024-07-19,93.55815887451172,94.61354831621982,93.26500011105502,94.61354831621982,9301000
2024-07-22,91.98484802246094,92.99138138833968,91.3594337198047,92.94251786713698,13377000
2024-07-23,88.86754608154297,89.60045412829722,87.7828415759046,88.63301013860276,22534700
2024-07-24,87.75352478027344,88.68187197298684,87.53853723109113,88.16395148933456,11768500
2024-07-25,87.17696380615234,88.43756647711912,87.17696380615234,88.02713978113714,10765300
2024-07-26,87.88056182861328,88.48643516921169,87.30400361722467,87.94896628194485,11301900
2024-07-29,90.04019927978516,90.44085927203948,88.13464127047585,88.33008044124166,13024800
2024-07-30,91.65259552001953,91.89689820320899,89.58090608258351,89.58090608258351,9896100
2024-07-31,91.55487060546875,92.6786569182672,91.5060070894663,91.65259018194786,10241800
2024-08-01,90.9294662475586,91.80894998693971,90.48971692234144,91.72100459521224,9263600
2024-08-02,87.52875518798828,90.09881644202227,86.97174543120049,90.0597345779717,15433600
2024-08-05,85.77954864501953,87.51898238847025,84.45054158036663,84.90983177329417,19103200
2024-08-06,87.9196548461914,89.8154461403451,85.95545909583251,86.21931018085728,21717500
2024-08-07,84.00102996826172,87.20627983668973,83.7958166181457,85.99454066935068,30581900
2024-08-08,84.00102996826172,84.36260060733808,81.99775252825715,83.20949169559621,21890500
2024-08-09,84.2453384399414,84.28442776487235,82.77952230490015,84.16715979007954,16008400
2024-08-12,83.99125671386719,84.41145761324371,83.53197394733907,83.90331132948711,11754600
2024-08-13,83.64923858642578,84.48964042663748,83.36584657467752,84.48964042663748,14615200
2024-08-14,84.33328247070312,84.56781094025025,83.61014121835058,84.04989048621776,9475100
2024-08-15,86.76654052734375,86.90334943139243,85.22254580390738,85.26163512728216,12401000
2024-08-16,87.2649154663086,87.62647864123481,86.32678666597526,86.93265996295601,10277700
2024-08-19,88.75027465820312,88.87730936404351,87.37241146076963,87.37241146076963,9723600
2024-08-20,87.69488525390625,88.60369149404339,87.27468435888528,88.33007369366247,8863400
2024-08-21,88.65255737304688,88.71118763025483,87.39195465439333,88.16395201491106,7637600
2024-08-22,87.87078857421875,89.29751537006689,87.65580101701092,88.91640377520802,7613000
2024-08-23,88.49620056152344,88.6818729843941,87.63625781051266,88.09554804254466,7369200
2024-08-26,89.68839263916016,89.70794102733623,88.84799088020385,88.84799088020385,8043800
2024-08-27,88.82845306396484,89.62976553020745,88.68186996960412,89.34637353591695,7237400
2024-08-28,87.45059204101562,88.55484501196356,86.73723233507526,88.2714529864781,8569700
2024-08-29,87.76329040527344,88.63300733008765,87.58739218140506,88.38870465557746,6181800
2024-08-30,88.32030487060547,88.38870932486087,87.3626425110299,87.92942653516111,8403600
2024-09-03,87.09879302978516,88.42780027012645,86.52224225556984,87.56785747865182,8465500
2024-09-04,87.21605682373047,87.9685057982488,86.79585591560237,86.9228906253058,6317200
2024-09-05,86.62973022460938,87.62648186023179,86.3267898372275,87.62648186023179,6234100
2024-09-06,85.93592071533203,87.05970717846346,85.72093314500285,86.43429285870228,7791500
2024-09-09,86.3267822265625,86.86425104749651,85.8088617930399,86.20952172419531,8750200
2024-09-10,86.38542938232422,86.86426054892506,85.97500266809493,86.31702492995267,6858300
2024-09-11,86.3072509765625,86.41474475280788,84.61667314104295,86.04340736111321,10779000
2024-09-12,87.2649154663086,87.29423059340793,86.17043683627017,86.20952615757787,7173300
2024-09-13,88.48643493652344,88.65255897195952,87.3528669065511,87.4114971648165,7084200
2024-09-16,89.75680541992188,90.2649591823191,88.87731425848537,89.0238973613125,9028600
2024-09-17,90.74378204345703,91.12489360256458,90.06950430556262,90.26495090992907,8193100
2024-09-18,91.4473876953125,91.92621889579594,90.57767068696378,91.38874997804037,10289800
2024-09-19,91.32034301757812,93.1184147022594,91.19330830210299,92.65912444977215,10912400
2024-09-20,91.6135025024414,91.8675793702621,90.70469625939616,91.07603363888339,19251500
2024-09-23,90.85128021240234,91.56463985019633,90.05974192907514,91.56463985019633,7338700
2024-09-24,91.55487060546875,91.65259018194786,90.3528981937509,91.21284090450318,7860300
2024-09-25,91.77963256835938,92.28778633742773,91.22262273472481,91.506014749104,8408200
2024-09-26,93.03045654296875,93.60701473832817,92.03370489991615,92.30732270563544,10061600
2024-09-27,93.82200622558594,94.69172319692692,93.10863909742214,93.31385246032578,10155400
2024-09-30,93.99789428710938,95.34644229262898,93.26498630368069,94.64284943565335,7982300
2024-10-01,91.90667724609375,93.66565218452675,91.19331009311941,93.02069694375929,10099200
2024-10-02,92.00439453125,92.42459545620778,91.45715143597444,91.45715143597444,6144200
2024-10-03,91.4962387084961,91.94575475328124,91.00763333953056,91.47669777416903,6180300
2024-10-04,92.98160552978516,93.16727050487583,91.75031788166248,92.15097787288333,6308900
2024-10-07,90.28450012207031,92.97182967046201,89.66886003679187,92.922966151008,11043600
2024-10-08,90.40176391601562,91.60372890154173,89.60045144048956,90.41153065503384,10209100
2024-10-09,91.4669189453125,91.86757890621845,89.37568866852878,89.76657443500326,8654500
2024-10-10,90.87081909179688,91.74053600099644,90.57766036096349,91.58418616899048,6698000
2024-10-11,91.98484802246094,92.45391247721639,90.68516335147235,90.73401941714847,8089100
2024-10-14,92.80570983886719,93.0206974053654,91.66237500488306,92.0337124207721,6262000
2024-10-15,92.07279205322266,93.47020363280947,91.54509738797387,93.0793178671964,6535800
2024-10-16,94.5451431274414,94.58423245337175,91.4962428046134,91.59396984720259,9936300
2024-10-17,94.33992004394531,95.11191737664376,93.4311138123409,94.72103161311564,9542500
2024-10-18,95.06305694580078,95.3171338186694,93.86109194418299,94.79921333378319,8609700
2024-10-21,94.41810607910156,95.22918534167341,93.76336920533862,94.98488265228428,8189900
2024-10-22,94.53536224365234,95.04351598926817,94.00766756421717,94.00766756421717,5344300
2024-10-23,94.0467529296875,94.92624402506853,93.80245026183309,94.72103067873391,5388500
2024-10-24,93.22590637207031,94.59400290335745,93.07932326951699,94.39855628144426,5015300
2024-10-25,92.86433410644531,94.64285732968885,92.84479317235524,93.6265572799031,6638100
2024-10-28,94.0076675415039,94.48650615851199,93.04023102386952,93.05000521853988,8146400
2024-10-29,93.93926239013672,94.41810100357807,93.49952055508554,94.06630455332672,6834400
2024-10-30,92.91319274902344,94.50604346495324,92.77638385099392,93.51905859586107,7718200
2024-10-31,94.0076675415039,94.42786844601598,92.83501766894867,93.09886128083947,8147700
2024-11-01,93.62655639648438,94.19334040158881,92.66889406905725,93.5190626211878,7944900
2024-11-04,93.60702514648438,93.83177945951876,92.86434283729174,93.64611447386577,6088000
2024-11-05,94.42787170410156,94.4669610286056,93.0793235585809,93.42134582858327,6561700
2024-11-06,96.63636779785156,97.28133045366292,95.97186420801236,95.97186420801236,11325100
2024-11-07,96.67546081542969,97.25201158535835,95.89368922497322,96.5288777102783,7805100
2024-11-08,96.7634048461914,96.99794079335022,95.38554157038344,96.48002029054558,7982100
2024-11-11,98.56147003173828,98.60055935370073,96.74385756587672,96.74385756587672,9137900
2024-11-12,98.68850708007812,98.98167327399551,97.23246521614742,98.25853943933225,9366200
2024-11-13,100.37908935546875,100.84814634001224,98.06309719576542,98.49307231120225,17701300
2024-11-14,106.63323974609375,112.19356384498845,105.92964681306368,107.8156638591757,47436100
2024-11-15,112.4574203491211,112.56491413327245,107.73749040856242,107.73749040856242,32048000
2024-11-18,110.95250701904297,112.80920889447374,110.31731855435267,110.7472936607017,14226200
2024-11-19,109.85803985595703,109.93621851178077,108.2945040171171,109.49647661994443,12166800
2024-11-20,111.6561050415039,111.76359882300585,108.92968608941433,109.7016834949617,9319300
2024-11-21,112.10562133789062,113.60075263124993,111.23590434429566,111.54861149417782,10261000
2024-11-22,113.01441955566406,113.68868987254318,111.01113462764869,111.25543730396636,10098000
2024-11-25,113.3564453125,113.9232293283888,112.31083012378679,113.04373817537622,10397800
2024-11-26,112.81897735595703,113.76687297004543,112.80921061650088,113.35644624709776,6808100
2024-11-27,114.91998291015625,115.50630787007782,112.81897830287144,112.81897830287144,8142400
2024-11-29,114.7929458618164,115.05678947898095,114.06981200780412,114.58773250279371,5095200
2024-12-02,114.49002075195312,115.92651436336968,113.89392156831644,115.09588667559737,8390500
2024-12-03,113.79618072509766,114.55841131828207,112.81897004491466,114.33364958140862,9194000
2024-12-04,114.3238754272461,114.61704161361436,113.20008165353546,113.32712381354044,7996200
2024-12-05,113.84505462646484,114.59750363841411,113.41507950219298,113.89391814714173,9823600
2024-12-06,114.06980895996094,114.58772944111216,113.5714294124928,113.89391073470901,6677900
2024-12-09,111.99811553955078,114.50954666444981,111.31407105242877,113.73754934011168,8666100
2024-12-10,112.11539459228516,112.33037469840966,111.128409629945,112.03721594158908,7526400
2024-12-11,111.99811553955078,112.42809062032791,111.38247550114097,112.02743066678092,6426800
2024-12-12,112.2815170288086,112.38901080809794,111.55838315902002,112.08607040486143,5285100
2024-12-13,110.75706481933594,112.34014894681181,110.71798294949588,111.71473465200006,6864500
2024-12-16,110.04054260253906,110.98282089687669,109.66755978453945,110.9141133385988,10528500
2024-12-17,110.9337387084961,111.93491452519767,108.75472440742044,108.9804745994282,12238600
2024-12-18,109.29456329345703,113.97651696216505,109.18659320962105,111.24782732988315,12292800
2024-12-19,109.314208984375,110.82578281722428,109.19642138452717,109.59885673425207,9468500
2024-12-20,109.9620132446289,110.8846639813796,108.39154948206746,108.56822712339074,17955300
2024-12-23,109.34364318847656,109.78533353919947,108.273759855978,109.5497658513847,6037200
2024-12-24,110.48223114013672,110.65890878541984,109.13752502356829,109.19641507580863,2475000
2024-12-26,110.47241973876953,111.22820285777271,109.79515419224836,110.05035689636043,4781400
2024-12-27,109.49088287353516,110.05036084858274,108.81361730269147,109.75589560337359,4523800
2024-12-30,108.75472259521484,109.48106068347026,107.80262683015147,108.39154980680617,5716300
2024-12-31,109.29456329345703,109.5301309815711,108.62711526999902,108.73508535383502,4757500
2025-01-02,108.77435302734375,110.12887665875883,108.13634999865789,109.63810625031772,5688100
2025-01-03,109.10808563232422,109.4810684633792,108.1461722942022,109.31420831437269,5393100
2025-01-06,109.00011444091797,110.76688347863949,108.82343678828957,109.41235980086341,6274400
2025-01-07,109.33383178710938,111.64045122581453,109.23567920242107,110.07980491015248,7878800
2025-01-08,107.73392486572266,109.05900350410758,106.63459642730017,108.9510334124517,7805300
2025-01-10,106.64441680908203,108.49952845057216,105.63343091318198,107.9694954832089,8835500
2025-01-13,106.08493041992188,106.6051458406455,104.7500343459403,105.93769780365471,6690200
2025-01-14,106.12419891357422,106.94868962930163,105.62361098556123,106.67385939072582,5501600
2025-01-15,106.18309020996094,107.57687642964802,105.99659505079067,107.15481356159489,6296900
2025-01-16,104.49483489990234,106.59533165765424,104.20037714675411,106.29105639949908,7872800
2025-01-17,105.04449462890625,105.75120521322073,104.57335923173801,104.85800696645146,7144300
2025-01-21,106.6934814453125,107.42963704172972,104.82855992523842,105.12301767066813,8643700
2025-01-22,106.80145263671875,107.52779822446232,106.23216466090732,107.52779822446232,8781700
2025-01-23,108.99029541015625,109.01974043708846,106.48736328104619,106.49718078621102,7608300
2025-01-24,110.0896224975586,111.29691351839627,108.58785874531128,109.10808167281672,8304500
2025-01-27,111.24783325195312,111.97417885252663,109.40253920113223,109.61847938029936,10176900
2025-01-28,110.06998443603516,110.87484759046805,109.50068897621233,110.76687750365468,6516800
2025-01-29,111.1006088256836,112.26863731991696,110.67854596969073,111.40488408631953,7607100
2025-01-30,111.33617401123047,113.05387042307437,111.03189875747226,111.98398704964504,6236200
2025-01-31,110.9729995727539,111.90546781850595,110.67854182822322,111.2085747546528,7793400
2025-02-03,111.8956527709961,112.48457576155207,108.81361521480977,109.2945681167649,8870700
2025-02-04,111.20858001708984,112.54347615677028,110.43316185591061,111.69935043642641,13521100
2025-02-05,108.49952697753906,116.4009263647638,108.19525170892099,113.56427389375604,23310000
2025-02-06,110.02090454101562,110.60001750634952,107.13517968481737,109.81478187189875,12470800
2025-02-07,108.81361389160156,110.47242024305916,108.76453385608451,109.54976949298518,8669300
2025-02-10,107.26277923583984,109.32401345290981,106.68367374857746,109.08844575373207,8239500
2025-02-11,107.00758361816406,107.03703613500498,105.70213993693025,106.37939805301862,7456700
2025-02-12,107.21371459960938,107.50817237316949,105.76103078893301,106.25180123342922,6521200
2025-02-13,107.56705474853516,107.73392237905507,106.55606890324003,106.90942419712833,6553200
2025-02-14,108.34247589111328,108.47008099377969,107.56705772410632,107.83207794613473,5964500
2025-02-18,107.53761291503906,107.89096821941884,106.70330469191663,107.75355309977807,8362900
2025-02-19,109.29456329345703,109.69699860385694,107.12535908935895,107.12535908935895,8452100
2025-02-20,108.50933837890625,109.46142666401825,107.36092995219728,109.18659643833132,5970100
2025-02-21,106.65422821044922,109.69700322948088,105.92788261791333,108.95103011567527,9082100
2025-02-24,109.14733123779297,109.50068651605021,106.64440675345969,106.83089440857859,7093300
2025-02-25,108.48970794677734,109.83442159469614,107.05665921768725,109.373096201302,7289000
2025-02-26,109.76570892333984,111.15949505525461,108.02837752225904,108.02837752225904,7831600
2025-02-27,109.25530242919922,111.03189634303865,109.00991723284324,110.24666071927473,7854700
2025-02-28,111.6993408203125,111.88582847138343,108.95102371320343,109.4025315614956,14609400
2025-03-03,110.7079849243164,113.41703956044257,109.93256681334486,111.96435591829902,7884700
2025-03-04,106.99776458740234,110.17795467911577,106.27141900443462,109.63810424428327,12658000
2025-03-05,107.29222106933594,108.89213734540273,106.2223452056297,107.32166609478665,9956100
2025-03-06,103.48384857177734,106.82108884522341,103.0814132425467,106.37939098470963,11618800
2025-03-07,103.56237030029297,103.81756551257456,101.40297608061152,103.06178240325129,12715900
2025-03-10,101.17723083496094,102.86548226542479,100.22513502904384,102.50230946143265,10947100
2025-03-11,96.09284973144531,99.17488736988761,95.65115186031834,97.94796131991656,16906000
2025-03-12,96.93697357177734,97.65349417746093,94.60090162528576,96.85844850884807,11891800
2025-03-13,95.08186340332031,96.82900489183601,94.15921262187672,95.96524416416548,11059500
